870,830,12,8.12
870,910,12,8.12
870,871,12,8.12
870,869,12,8.12
870,831,17,8.12
870,829,17,8.12
870,911,17,8.12
870,909,17,8.12
871,872,25,8.12
910,950,25,8.12
869,868,25,8.12
830,790,25,8.12
911,951,30,8.12
911,912,30,8.12
829,789,30,8.12
829,828,30,8.12
909,949,30,8.12
909,908,30,8.12
831,791,30,8.12
831,832,30,8.12
871,832,30,8.12
871,912,30,8.12
910,951,30,8.12
910,949,30,8.12
869,828,30,8.12
869,908,30,8.12
830,791,30,8.12
830,789,30,8.12
911,952,35,8.12
829,788,35,8.12
909,948,35,8.12
831,792,35,8.12
872,873,38,8.12
950,990,38,8.12
868,867,38,8.12
790,750,38,8.12
832,833,43,8.12
949,989,43,8.12
912,913,43,8.12
951,991,43,8.12
828,827,43,8.12
789,749,43,8.12
791,751,43,8.12
872,833,43,8.12
872,913,43,8.12
950,991,43,8.12
950,989,43,8.12
868,827,43,8.12
868,907,43,8.12
790,751,43,8.12
790,749,43,8.12
952,992,48,8.12
952,953,48,8.12
788,748,48,8.12
788,787,48,8.12
948,988,48,8.12
948,947,48,8.12
792,752,48,8.12
792,793,48,8.12
832,793,48,8.12
949,988,48,8.12
912,953,48,8.12
951,992,48,8.12
828,787,48,8.12
789,748,48,8.12
791,752,48,8.12
873,874,51,8.12
867,866,51,8.12
750,710,51,8.12
952,993,53,8.12
788,747,53,8.12
948,987,53,8.12
792,753,53,8.12
833,834,56,8.12
913,914,56,8.12
991,1031,56,8.12
827,826,56,8.12
749,709,56,8.12
907,906,56,8.12
751,711,56,8.12
873,834,56,8.12
873,914,56,8.12
867,826,56,8.12
867,906,56,8.12
750,711,56,8.12
750,709,56,8.12
793,794,61,8.12
953,954,61,8.12
787,786,61,8.12
748,708,61,8.12
947,946,61,8.12
752,712,61,8.12
833,794,61,8.12
913,954,61,8.12
991,1032,61,8.12
991,1030,61,8.12
827,786,61,8.12
749,708,61,8.12
907,946,61,8.12
751,712,61,8.12
874,875,64,8.12
747,707,66,8.12
747,746,66,8.12
987,1027,66,8.12
987,986,66,8.12
753,713,66,8.12
753,754,66,8.12
793,754,66,8.12
953,994,66,8.12
787,746,66,8.12
748,707,66,8.12
947,986,66,8.12
752,713,66,8.12
914,915,69,8.12
834,835,69,8.12
826,825,69,8.12
709,669,69,8.12
906,905,69,8.12
874,835,69,8.12
874,915,69,8.12
710,669,69,8.12
989,1029,70,3.82
747,706,71,8.12
987,1028,71,8.12
987,1026,71,8.12
753,714,71,8.12
794,795,74,8.12
954,955,74,8.12
786,785,74,8.12
708,668,74,8.12
946,945,74,8.12
712,672,74,8.12
914,955,74,8.12
834,795,74,8.12
826,785,74,8.12
826,865,74,8.12
709,668,74,8.12
906,865,74,8.12
906,945,74,8.12
711,672,74,8.12
875,876,77,8.12
1027,1067,79,8.12
754,755,79,8.12
707,667,79,8.12
986,985,79,8.12
713,673,79,8.12
794,755,79,8.12
954,995,79,8.12
708,667,79,8.12
946,985,79,8.12
712,673,79,8.12
905,904,82,8.12
915,916,82,8.12
835,836,82,8.12
825,824,82,8.12
875,836,82,8.12
875,916,82,8.12
1031,1071,83,3.82
706,666,84,8.12
1026,1066,84,8.12
1026,1025,84,8.12
714,674,84,8.12
714,715,84,8.12
1027,1068,84,8.12
1027,1066,84,8.12
754,715,84,8.12
707,666,84,8.12
986,1025,84,8.12
713,674,84,8.12
955,956,87,8.12
785,784,87,8.12
668,628,87,8.12
865,864,87,8.12
945,944,87,8.12
905,864,87,8.12
905,944,87,8.12
915,956,87,8.12
835,796,87,8.12
825,784,87,8.12
825,864,87,8.12
669,628,87,8.12
1030,1070,88,3.82
706,665,89,8.12
1026,1065,89,8.12
