5557,5558,3,33.07
5558,5559,6,34.75
5557,5658,6,21.65
5658,5659,10,29.55
5558,5659,10,21.36
5557,5458,10,13.44
5557,5657,11,8.86
5658,5759,13,21.7
5558,5459,15,12.7
5557,5457,15,6.55
5759,5760,16,33.43
5659,5660,16,17.38
5559,5560,16,10.2
5658,5758,16,10.28
5660,5661,19,37
5759,5860,20,21.6
5661,5662,22,35.77
5760,5761,22,18.62
5758,5859,23,21.74
5657,5757,23,8.74
5557,5556,23,4.25
5459,5460,25,10.21
5661,5762,26,21.1
5560,5561,26,10.25
5457,5358,26,12.9
5758,5858,27,9.24
5557,5656,27,5.23
5860,5861,28,13.02
5358,5359,29,36.06
5460,5461,29,32.81
5662,5663,29,15.54
5859,5960,30,21.62
5661,5562,31,12.23
5557,5456,31,4.56
5457,5357,32,6.12
5858,5959,34,20.94
5861,5862,36,12.94
5762,5763,36,10.31
5460,5361,36,13.55
5358,5259,38,12.09
5862,5863,39,34.96
5359,5360,39,10.26
5461,5462,39,10.35
5663,5664,39,10.31
5657,5756,39,5.14
5960,5961,40,10.13
5562,5563,41,10.29
5858,5958,41,7.57
5758,5857,42,5.52
5863,5864,43,30.87
5862,5963,43,21.31
5358,5258,45,5.55
5863,5964,46,21.77
5763,5764,46,10.34
5361,5362,46,10.35
5456,5356,47,6.52
5563,5564,48,14.71
5961,5962,48,12.76
5259,5260,48,10.29
5462,5463,49,10.33
5664,5665,49,10.32
5260,5261,52,31.24
5764,5765,53,14.46
5864,5865,53,10.32
5456,5455,55,4.23
5964,5965,56,10.34
5362,5363,56,10.33
5564,5565,58,10.26
5260,5161,58,14.17
5463,5464,59,10.3
5665,5666,59,10.28
5356,5257,59,12.7
5456,5555,59,5.21
5765,5766,60,16.02
5858,5957,60,4.32
5961,6062,62,17.3
5161,5262,63,43.68
5161,5162,63,17.08
5765,5866,64,22.48
5965,6066,65,23.14
5965,5966,65,7.26
5260,5160,65,3.41
5456,5355,65,2.43
6062,6163,66,42.24
5957,6058,66,27
5666,5767,66,22.8
5959,6060,66,12.63
5960,6061,66,12.58
5963,6064,67,12.35
5958,6059,67,12.59
6062,6063,68,17.7
5356,5256,68,3.12
5964,6065,68,12.44
6060,6161,70,42.85
5162,5263,70,21.01
5565,5566,70,7.3
6059,6160,71,37.91
6066,6167,71,25.74
5966,6067,71,24.84
6063,6164,72,40.5
6062,6162,72,11.08
5766,5867,72,12.63
5666,5667,72,7.28
6163,6264,73,22.17
6064,6165,74,21.36
6059,6159,75,12.83
6162,6263,76,42.32
6067,6168,76,29.92
5866,5967,76,12.67
5162,5163,77,7.36
5867,5968,78,24.95
5767,5868,78,12.75
6164,6265,79,21.92
5667,5768,79,22.5
6161,6262,79,16.94
6263,6364,80,43.53
6168,6269,80,36.38
6159,6260,80,34.13
6165,6266,80,23.67
6264,6365,80,22.03
6065,6166,80,12.59
5161,5062,81,5.52
6167,6268,82,13.82
5263,5364,82,12.47
6262,6363,83,43.67
5968,6069,83,32.08
6159,6259,83,14.28
6160,6261,83,12.51
6260,6361,84,44.8
5163,5264,84,20.75
5566,5567,84,7.3
5756,5856,84,2.93
6266,6367,85,34.33
6365,6466,85,28.78
6166,6267,85,28.56
6265,6366,85,25
5768,5869,85,26.12
5957,6057,85,4.03
6269,6370,86,24.1
6269,6270,86,19.6
5667,5668,86,7.29
6067,6068,86,6.95
6259,6360,87,36.84
5062,5063,87,18.11
6364,6465,87,22.3
6269,6369,87,16.45
5161,5061,88,3.14
6262,6362,89,10.52
5868,5969,89,13.11
6068,6169,90,38.32
6267,6368,90,33.4
6366,6467,90,34.56
5869,5970,90,32.98
6057,6158,90,29.38
6363,6464,90,22.61
5260,5159,90,2.78
5063,5164,91,40.78
6369,6470,91,36.56
6370,6471,91,32.05
6370,6371,91,20.53
6466,6567,91,26.89
6259,6359,91,13.26
5163,5164,91,7.38
6465,6566,92,32.41
6269,6170,92,11.94
5970,6071,93,47.58
5969,6070,93,40.7
6360,6461,93,23.6
5063,5064,93,18.28
6361,6462,93,17.43
6367,6468,94,17.09
5364,5465,94,12.51
5768,5769,94,7.12
5555,5655,94,2.92
6359,6460,95,40.51
6369,6469,95,13.37
5356,5255,95,2.54
6566,6667,96,38.08
6467,6568,96,25.17
6464,6565,96,24.8
5264,5365,96,12.46
6159,6258,96,6.77
5256,5157,96,5.09
5160,5060,96,3.27
5769,5870,97,57.71
6070,6171,97,36.94
6371,6472,97,25.11
6371,6372,97,19.9
5164,5265,98,20.75
6362,6463,98,17.12
5567,5568,98,7.32
6468,6569,99,32.37
6071,6172,99,25.54
6469,6570,100,28.36
5064,5165,100,20.27
6566,6666,100,12.76
6470,6571,100,16.65
6471,6572,100,17.34
6359,6459,100,11.78
5856,5956,100,6.6
5870,5971,101,39.68
6460,6561,101,24.28
6170,6271,101,17.66
6270,6271,101,7.08
6472,6573,102,33.05
6472,6473,102,20.42
6462,6563,102,17.22
6567,6668,102,13.38
5256,5156,103,2.87
6571,6672,104,39.81
6572,6673,104,37.98
6459,6560,104,46.82
5769,5770,104,10.79
6371,6272,104,11.62
5062,4963,104,6.19
6666,6767,105,31.73
6667,6768,105,16.58
6573,6674,106,35.86
6668,6769,106,38.42
6568,6669,106,14.51
5770,5871,107,62.88
6473,6474,107,20.43
5165,5266,107,20.93
6666,6766,107,15.09
6569,6670,107,18.19
6463,6564,107,16.53
6071,6072,107,7.15
5064,5065,107,7.4
6259,6358,107,5.97
6672,6773,108,41.01
6673,6774,108,42.47
6573,6574,108,19.88
6563,6664,108,24.42
6473,6574,108,27.66
6570,6671,108,20.14
5365,5466,108,12.54
5465,5466,108,7.29
6767,6868,109,39.19
6768,6869,109,42.84
5871,5972,110,50.58
6674,6775,110,41.67
6669,6770,110,41.49
4963,4964,110,18.68
5265,5366,110,12.44
5568,5669,110,12.79
5063,4964,110,6.31
5062,4962,110,3.56
6774,6875,111,48.57
