7624,7723,5,23.9
7624,7623,6,15.06
7623,7722,12,23.94
7623,7622,13,15.01
7624,7724,17,5.66
7723,7822,27,6.6
7624,7523,33,4.24
7722,7821,34,6.49
7523,7522,40,14.9
7722,7721,40,3.69
7623,7522,40,4.2
7724,7823,45,5.23
7624,7524,45,2.22
7522,7621,46,24.04
7522,7521,47,14.88
7822,7921,49,6.47
7521,7620,53,23.96
7521,7520,54,14.98
7624,7725,55,2.55
7624,7625,56,1.78
7721,7820,64,3.26
7721,7720,65,6.46
7523,7422,65,6.37
7821,7920,67,2.7
7820,7819,68,27.18
7422,7421,70,24.76
7522,7421,70,6.4
7920,7919,71,26.49
7819,7818,72,26.73
7620,7619,72,6.45
7520,7519,73,6.46
7521,7420,74,6.57
7823,7922,74,3.28
7523,7423,75,2.85
7920,8019,78,12.93
7420,7419,79,24.71
7624,7525,79,2.05
7819,7918,80,12.57
7818,7817,83,9.45
7720,7719,86,4.94
7422,7321,87,6.44
7719,7718,90,27.09
8019,8018,90,8.54
7321,7320,92,24.74
7918,7917,92,8.7
7421,7320,92,6.51
7817,7816,95,8.82
7519,7518,95,4.67
7920,8020,97,3.42
7423,7322,98,6.25
7518,7517,99,25.61
7718,7717,100,11.07
8018,8017,101,9.45
7525,7424,102,6.24
7517,7516,103,26.15
7917,7916,104,8.99
7518,7617,106,13.89
8019,8118,106,5.08
7816,7815,107,8.84
7321,7220,109,6.46
7517,7616,110,13.35
7717,7716,111,9.78
8017,8016,112,9.48
7423,7323,112,2.78
7320,7219,115,6.27
7916,7915,116,8.94
7525,7425,116,2.78
7725,7824,116,2.09
8118,8117,117,9.78
7815,7814,119,8.49
7516,7515,119,6.47
7219,7218,120,24.92
7322,7221,120,6.46
7518,7417,120,5.82
7616,7615,123,1.08
7322,7222,123,13.34
7525,7526,123,11.07
7424,7324,124,12.86
7517,7416,124,7.64
7525,7426,124,16.34
7423,7324,124,16.09
7322,7223,126,18
7425,7325,127,12.9
7219,7119,127,13.17
7424,7325,127,15.93
7525,7626,127,6.78
7417,7317,128,13.25
7219,7120,128,17.07
7417,7318,129,17.46
7425,7326,129,16.06
7416,7316,132,13.44
7526,7427,133,15.69
7526,7527,133,11.06
7119,7020,134,20.27
7426,7327,134,15.69
7119,7019,135,13.5
7219,7118,135,7.55
7317,7217,136,13.33
7120,7021,136,18.08
7326,7226,137,12.84
7326,7227,138,15.88
7120,7121,138,10.94
7716,7715,139,1.01
7316,7216,140,13.22
7019,6920,141,24.35
7118,7018,143,13.26
7427,7328,143,15.13
7427,7428,143,11.02
7217,7117,144,13.48
7327,7228,144,15.6
7526,7627,144,7.01
7226,7126,145,13
7416,7315,145,6.96
7615,7514,145,6.6
7814,7714,145,3.99
7227,7127,146,12.96
7226,7127,146,16.39
8020,8119,146,0.88
7227,7128,147,16.27
7326,7225,147,7.92
7416,7415,147,4.54
7615,7614,147,4.22
6920,6821,148,22.65
7216,7116,148,13.5
8016,8015,148,1.02
6920,6820,149,13.3
7018,6918,151,12.77
7316,7215,151,7.47
7117,7017,152,13.15
6920,6921,152,9.86
7126,7026,153,13.2
7514,7414,153,12.88
7427,7528,153,7.2
6821,6722,154,24.9
7126,7027,154,17.25
6820,6721,156,22.81
6821,6721,156,12.81
7116,7016,156,13.13
7226,7125,156,7.76
6820,6720,157,13.27
6918,6819,158,22.66
6722,6623,159,35.31
6921,6822,159,22.08
6918,6818,159,13.29
7215,7115,159,13.49
7017,6917,160,13.2
6721,6622,161,29.97
7026,6926,161,13.14
7414,7314,161,12.91
7228,7129,161,8.57
7725,7726,161,2.18
7026,6927,162,16.95
6921,6922,162,10.04
7514,7413,163,7.88
6822,6723,164,31.01
6623,6524,164,29.99
7016,6916,164,13.49
7125,7025,164,13.23
7126,7025,164,7.49
7514,7513,164,5.51
6721,6621,165,11.13
7121,7022,165,5.28
7221,7122,165,3.16
7323,7224,165,3.12
6818,6719,166,21.33
6819,6719,166,12.95
6524,6425,167,49.19
6622,6523,167,26.34
6818,6718,167,13.45
7115,7015,167,13.37
7315,7214,167,6.57
6917,6817,168,13.49
6922,6823,169,22.7
7222,7123,169,3.11
8017,8116,169,0.9
6621,6522,170,30.7
6622,6522,170,12.4
7413,7313,171,12.96
6523,6424,172,30.95
6916,6816,172,13.14
7026,6925,172,7.58
7528,7429,172,7.83
6719,6620,173,22.87
6922,6923,173,9.85
6623,6624,173,7.27
7215,7114,173,6.69
6823,6724,174,35.15
6719,6619,174,13.26
7223,7124,174,3.01
6718,6618,175,13.49
7015,6915,175,13.47
6621,6521,175,10.86
7125,7024,175,7.45
7514,7613,175,4.78
6817,6717,176,13.28
6522,6423,177,20.84
6523,6423,177,10.76
6522,6422,178,13.48
7922,7923,178,1.46
6424,6325,179,23.19
7313,7213,179,13.48
7627,7628,179,2.93
6923,6824,180,23.46
6925,6825,180,13.48
6925,6826,180,19.33
6425,6326,180,11.62
8119,8120,180,2.98
6923,6924,181,36.87
6524,6525,181,79.24
7528,7529,181,12.53
7228,7229,181,13.41
7114,7014,182,2.98
7824,7825,182,7.12
6826,6827,183,35.61
6619,6520,183,8.64
