6681,6680,4,24.34
6680,6679,9,24.42
6679,6678,13,25.02
6678,6677,17,25.36
6677,6676,21,25.62
6681,6580,24,5.7
6676,6675,25,25.92
6675,6674,29,25.81
6680,6579,29,5.73
6674,6673,33,25.58
6679,6578,33,6
6678,6577,36,6.17
6673,6672,37,25.6
6677,6576,40,6.33
6672,6671,41,25.66
6676,6575,43,6.52
6671,6670,45,25.81
6575,6574,47,26.1
6675,6574,47,6.45
6670,6669,49,26.29
6574,6573,51,25.71
6669,6668,53,26.42
6573,6572,55,25.66
6580,6479,56,4.45
6668,6667,57,26.06
6572,6571,59,25.69
6579,6478,59,4.82
6577,6476,61,5.06
6578,6477,61,4.51
6571,6570,62,44.43
6667,6666,62,25.68
6576,6475,62,6.26
6666,6665,65,44.4
6475,6474,65,44.52
6575,6474,65,6.61
6670,6569,66,6.77
6474,6473,68,43.44
6669,6568,70,6.96
6473,6472,71,44.1
6665,6664,72,15.58
6472,6471,74,44.65
6568,6567,74,27.77
6681,6780,77,2.29
6471,6470,78,25.24
6567,6566,78,27.71
6664,6663,78,17.18
6780,6779,80,46.9
6678,6777,80,2.71
6679,6778,80,2.54
6680,6779,80,2.32
6566,6565,81,40.86
6676,6775,81,3.05
6677,6776,81,2.86
6470,6469,82,25.3
6775,6774,84,44.98
6663,6662,84,17.07
6469,6468,85,45.85
6475,6374,85,6.2
6774,6773,87,45.83
6565,6564,87,17.07
6474,6373,87,6.66
6468,6467,88,46.83
6479,6378,88,4.39
6476,6375,89,5.19
6773,6772,90,45.38
6681,6581,90,1.13
6467,6466,91,44.33
6378,6377,91,42.2
6473,6372,91,6.38
6477,6376,92,4.6
6772,6771,93,44.97
6564,6563,93,18.01
6670,6769,94,3.31
6372,6371,95,27.79
6472,6371,95,6.14
6669,6768,95,3.42
6771,6770,96,44.78
6662,6661,96,8.94
6671,6770,96,2.96
6466,6465,97,17.3
6566,6465,97,7.8
6371,6370,98,45.94
6768,6767,98,42.57
6563,6562,99,19.72
6370,6369,101,46.66
6767,6766,101,42.65
6661,6660,101,22.78
6369,6368,104,47.3
6465,6464,104,15.43
6374,6273,104,7.46
6766,6765,105,25.64
6562,6561,106,14.61
6368,6367,107,45.66
6765,6764,108,43.53
6273,6272,108,26.12
6378,6277,108,7.2
6464,6463,109,20.22
6764,6763,111,37.17
6277,6276,111,47.56
6467,6366,111,6.28
6272,6271,112,33.18
6276,6275,114,46.02
6271,6270,116,32.81
6463,6462,116,15.72
6275,6274,119,20.61
6366,6365,119,13.98
6270,6269,120,31.49
6561,6560,120,7.67
6581,6480,121,35.27
6277,6176,122,41.77
6368,6267,122,41.86
6369,6268,122,42.2
6271,6170,123,37.17
6276,6175,123,41.61
6272,6171,123,37.28
6273,6172,123,32.9
6465,6364,123,19.59
6269,6168,124,41.78
6270,6169,124,36.19
6464,6363,124,24.15
6562,6461,124,20.65
6480,6379,125,37.03
6274,6173,125,28.11
6275,6174,125,27.4
6463,6362,125,21.42
6367,6266,125,20.82
6366,6265,126,18.4
6172,6071,127,37.04
6176,6075,127,33.82
6365,6264,127,21.46
6462,6361,127,20.76
6175,6074,128,29.86
6171,6070,128,33.55
6379,6278,129,40.62
6170,6069,129,27.95
6364,6263,129,25.5
6268,6167,129,20.95
6173,6072,130,34.79
6174,6073,130,28.78
6363,6262,130,25.33
6267,6166,130,19.27
6265,6164,132,23.65
6362,6261,132,20.92
6168,6067,132,18.18
6169,6068,132,19.03
6263,6162,133,39.64
6074,5973,133,31.8
6264,6163,133,25.56
6266,6165,133,18.67
6262,6161,134,39.62
6071,5970,134,23.46
6361,6260,134,20.61
6073,5972,135,30.38
6072,5971,136,27.87
6070,5969,136,19.04
6561,6460,136,7.66
6162,6061,137,39.67
6166,6065,137,21.81
6164,6063,138,25.7
6681,6781,138,0.55
5973,5872,139,23.66
6163,6062,139,25.33
6165,6064,139,24.63
6261,6160,139,20.76
6067,5966,139,21.51
6763,6762,139,1.17
6068,5967,140,18.09
6161,6060,141,21
6775,6874,141,1.37
6063,5962,142,40.03
6075,5974,142,10
6062,5961,143,39.58
5972,5871,143,18.55
5970,5869,143,16.51
6461,6360,143,7.5
6776,6875,143,1.36
6061,5960,144,20.92
5969,5868,144,18.53
6060,5959,145,39.53
6064,5963,145,26.32
5966,5865,145,24.38
6278,6177,145,9.01
5974,5873,147,28.87
6069,5968,147,7.97
6167,6066,147,7.99
5961,5860,150,20.7
5869,5768,150,21.81
6780,6879,150,1.17
6777,6876,151,1.25
6778,6877,153,1.22
5968,5867,154,21.46
6066,5965,154,23.54
5971,5870,154,7.95
6774,6873,154,1.3
6065,5964,155,8.15
6779,6878,155,1.19
5768,5667,156,25.67
6768,6867,156,1.54
5872,5771,157,8.04
6773,6872,157,1.33
5967,5866,158,8.04
6581,6481,158,1.95
5867,5766,160,24.96
5965,5864,160,25.25
6177,6076,160,9.74
5962,5861,160,8.13
6379,6279,161,2.85
6772,6871,161,1.35
6481,6380,162,37.19
5667,5566,162,26.94
5870,5769,162,19
5868,5767,162,8.1
5963,5862,163,8.31
5865,5764,163,8.23
6764,6863,163,1.92
6076,5975,164,36.38
5771,5670,165,18.77
5873,5772,165,7.96
6767,6866,165,1.49
5769,5668,166,39.29
6771,6870,166,1.36
5862,5761,167,39.61
5861,5760,167,20.66
6762,6761,167,3.68
5975,5874,168,36.05
5566,5465,168,26.37
5670,5569,169,39.44
5764,5663,169,27.2
5964,5863,172,8.41
5569,5468,173,40.94
5760,5659,173,24.43
5465,5364,174,26.3
5772,5671,174,16.71
6863,6862,175,8.49
5863,5762,176,40.53
5866,5765,176,8.18
6279,6178,177,9.03
5864,5763,177,8.45
5468,5367,178,29.11
5874,5773,178,15.35
5766,5665,178,8.25
5659,5558,179,25.34
5670,5669,179,7.33
5767,5666,179,8.33
5667,5666,179,4.47
5671,5570,182,6.51
5569,5568,182,20.4
5566,5565,182,11.39
6761,6760,184,11.32
6765,6864,184,2.67
5367,5366,185,21.24
5465,5464,185,11.37
5367,5266,186,11.73
5765,5664,186,6.55
5468,5467,186,12.23
6178,6077,188,6.89
6862,6861,188,10.2
5565,5564,191,11.33
5366,5365,194,11.55
5668,5567,194,1.58
5467,5466,195,11.7
6768,6868,196,1.27
6861,6860,198,10.91
5773,5672,198,6.46
5959,5958,201,3.28
6860,6859,203,22.64
5570,5469,204,6.6
6766,6865,205,1.6
6380,6280,206,2.12
5366,5265,207,6.62
6870,6869,207,3.27
6077,5976,208,7.17
5663,5662,208,3.29
5364,5363,209,3.32
6780,6880,209,0.84
5663,5562,211,1.6
5558,5458,213,2.98
6681,6682,215,0.5
5464,5463,216,3.32
6863,6963,216,2.26
6875,6974,219,2.37
6874,6973,219,2.3
5672,5571,220,6.49
5564,5563,222,3.31
5367,5267,223,2.2
6681,6582,223,0.66
6973,6972,224,20.4
6873,6972,224,2.42
5469,5368,225,6.74
6872,6971,225,2.46
6876,6975,225,2.32
5976,5875,228,7.3
6871,6970,228,2.45
5662,5561,230,6.58
5571,5470,232,11.97
5958,5957,232,3.27
6877,6976,232,2.1
6859,6858,233,3.4
6481,6381,235,1.2
5364,5263,237,1.63
6879,6978,237,1.9
5265,5264,238,3.31
6878,6977,238,1.96
5363,5362,240,3.28
6860,6959,240,3.37
5470,5369,243,19.27
5267,5166,243,9.66
5563,5462,243,9.64
5957,5956,244,6.61
5659,5559,244,1.64
6858,6857,245,6.67
5875,5774,248,8.91
5956,5955,250,18.71
6864,6964,250,1.63
5773,5673,250,1.65
6858,6757,252,8.31
6178,6078,253,1.51
6963,7062,255,3.69
5955,5954,256,18.8
5955,5854,257,21.99
5369,5268,258,10.1
5571,5471,258,3.14
5266,5165,260,2.83
6857,6856,261,6.28
5954,5953,262,18.25
5854,5853,263,18.46
5954,5853,263,22.1
6862,6961,263,1.52
