2929,2928,2,34.6
2928,2927,5,34.52
2929,3028,5,26.95
2929,2828,7,19.37
2928,3027,8,26.93
2927,2926,9,26.66
2929,2829,9,10.88
2828,2827,10,40.73
2928,2827,10,19.39
2927,3026,11,23.84
3028,3127,11,26.5
3028,3128,12,14.65
2827,2826,13,35.23
2926,2925,13,28.59
2927,2826,13,20.07
2929,2930,13,7.44
3127,3126,15,27.7
2926,3025,15,24.83
3027,3126,15,23.27
2929,3030,15,8.95
2828,2727,16,17.28
2826,2825,17,31.58
3127,3226,17,24.39
2926,2825,17,20.15
2929,2830,17,7.92
2727,2726,18,56.81
3128,3227,18,25.79
3127,3227,18,16.26
2827,2726,18,19.21
2829,2728,18,17.34
3128,3228,19,15.36
2726,2725,21,47.4
2826,2725,21,19.95
2829,2729,21,8.6
3030,3130,22,15.84
2925,2924,22,12.13
2725,2724,24,38.83
3025,3024,24,12.13
3126,3125,24,12.37
3228,3327,25,27.27
3226,3225,26,12.41
2825,2824,26,12.35
3030,3031,26,9.43
3228,3328,27,13.26
3030,3131,28,11.04
2725,2624,29,18.04
2726,2625,29,14.06
3030,2931,30,9.95
3130,3230,31,11.56
2924,2923,31,12.22
2724,2723,33,12.01
3024,3023,33,12.39
3125,3124,33,12.41
2727,2626,33,8.59
2829,2730,33,6.02
3327,3326,34,12.42
3225,3224,35,12.23
2824,2823,35,11.91
2729,2628,37,8.88
2624,2623,38,12.4
2625,2524,38,17.07
2628,2627,39,58.62
2923,2922,40,11.17
2625,2525,41,8.37
2723,2722,42,11.99
3023,3022,42,11.63
3124,3123,42,12.15
3326,3325,43,12.17
3230,3330,43,8.91
3130,3231,43,6.89
3224,3223,44,12.4
2823,2822,44,12.42
2623,2622,47,12.08
2525,2424,50,16.5
3225,3324,50,6
2729,2629,50,3.56
2722,2721,51,12.31
3022,3021,51,11.99
3123,3122,51,12.01
2922,2921,52,8.55
3223,3222,53,12.21
3330,3430,53,10.59
3231,3331,53,10.3
2524,2523,53,6.86
2525,2425,54,7.91
2625,2526,54,5.84
2622,2621,56,12.08
3327,3426,56,4.66
2822,2821,57,7.8
3326,3425,57,6.23
3031,3032,58,3.19
3324,3323,59,12.38
3021,3020,60,11.86
3122,3121,60,11.2
3430,3530,61,47.28
3331,3431,61,49.32
3031,3132,62,7.57
3530,3630,64,43.34
3431,3531,64,48.12
3231,3332,64,11.59
3231,3232,64,4.88
3325,3424,65,3.79
3327,3427,65,12.03
3332,3432,66,52.8
3630,3730,67,45.63
3531,3631,67,49.74
3425,3525,67,12.41
3222,3322,67,12.23
3328,3428,67,11.47
3432,3532,68,53.59
3426,3526,68,12.38
2921,2920,68,1.95
3020,3120,69,11.87
3323,3423,69,12.17
3630,3729,70,26.24
3121,3221,70,11.08
3222,3221,70,1.92
2424,2423,70,3.1
3031,2932,70,2.8
2425,2324,71,4.33
2525,2426,71,3.62
2830,2831,71,2.56
3730,3830,72,24.58
3532,3632,73,22.89
3830,3930,74,50.54
3729,3829,74,31.79
3631,3731,74,15.1
3424,3524,74,12.31
3630,3731,74,14.98
2721,2820,74,5.27
3427,3527,75,10.85
3222,3321,75,6.01
3525,3625,76,12.33
3322,3422,76,12.41
2425,2325,76,3.47
3930,4030,77,35.35
3829,3929,77,47.48
3731,3831,77,44.4
3526,3626,77,12.41
3428,3528,77,11.11
3332,3433,77,11.07
2523,2522,77,0.81
3120,3220,78,12.41
3423,3523,78,12.19
3232,3333,78,10.69
3121,3220,78,8.15
2721,2720,78,1.55
3433,3533,79,58.56
3632,3732,79,19.26
3032,3133,79,7.38
3831,3931,80,49.91
4030,4130,80,44.25
3533,3633,81,59.59
3020,3119,81,7.07
3931,4031,82,59.11
4130,4230,82,53.82
3732,3832,82,45.03
3524,3624,83,12.4
3729,3828,83,11.53
3132,3233,83,6.85
2729,2630,83,2.21
4230,4330,84,58.17
3527,3627,84,11.55
3321,3421,84,12.41
4031,4131,85,43.96
3832,3932,85,44.62
3422,3522,85,12.39
4330,4430,86,58.97
3633,3733,86,23.41
3626,3726,86,12.4
2426,2527,86,10
2920,3019,86,7.92
3032,3033,86,3.67
4131,4231,87,52.84
3932,4032,87,54.56
3523,3623,87,12.22
3220,3320,87,12.28
3528,3628,87,10.96
4430,4530,88,56.27
3625,3725,88,8.85
4231,4331,89,58.16
3733,3833,89,41.07
3829,3928,89,9.94
4032,4132,90,41.09
3119,3219,90,11.95
2425,2326,90,3.74
3833,3933,91,58.76
4331,4431,91,59.24
4530,4630,91,41.11
4230,4329,91,17.04
3627,3727,92,12.88
3624,3724,92,12.39
3929,4028,92,9.56
4431,4531,93,57.63
4329,4429,93,57.57
3421,3521,93,12.4
3933,4033,94,46.98
4530,4629,94,27.29
3628,3728,94,14.81
4430,4529,94,19.33
3522,3622,94,12.29
4630,4730,95,27.66
2830,2731,95,1.86
4531,4631,96,49.54
3725,3825,96,12.75
4032,4133,96,17.13
3623,3723,96,12.08
3320,3420,96,12.26
3726,3826,96,10.81
2820,2919,96,6.62
2426,2427,96,4.08
3622,3722,97,45.48
3727,3827,97,22.35
4630,4729,97,24.37
3433,3534,97,7.24
3722,3822,99,50.18
4631,4731,99,37.45
3723,3823,99,48.98
4730,4830,99,28.33
4630,4731,99,20.13
4329,4428,99,17.85
3219,3319,99,11.88
3827,3927,100,49.65
3826,3926,100,31.54
4629,4628,100,16.73
4529,4628,100,27.01
3622,3721,100,26.29
4429,4528,100,22.52
3822,3922,101,50.18
3823,3923,101,50.18
4729,4829,101,28.36
3825,3925,101,21.89
4730,4829,101,24.71
3724,3824,101,12.02
3933,4034,101,14.28
3133,3234,101,6.64
2720,2819,101,6.21
3333,3434,101,6.36
3927,4027,102,55.71
3926,4026,102,52.49
4731,4831,102,33.49
3534,3634,102,22.35
4033,4134,102,17.73
3521,3621,102,12.31
3721,3821,103,48.19
4830,4930,103,28.6
3722,3821,103,24.09
4729,4828,103,24.72
2423,2422,103,3.12
4631,4732,104,18.54
4531,4632,104,12.91
2931,2832,104,2.07
3634,3734,105,38.44
3234,3334,105,27.73
4829,4929,105,28.71
3822,3921,105,24.09
4830,4929,105,24.83
4428,4527,105,24.71
3420,3520,105,12.24
4831,4931,106,28.86
4628,4727,106,24.72
3721,3820,106,25.16
4528,4627,106,26.99
4231,4332,106,7.58
3033,3134,106,7.14
4732,4832,107,43.36
4930,5030,107,28.98
4828,4928,107,32.01
4829,4928,107,24.89
4731,4832,107,19.62
3933,3934,107,6.39
2932,2933,107,2.74
