844,804,6,14.85
844,884,6,14.85
844,845,6,14.85
844,843,6,14.85
844,805,9,14.85
844,803,9,14.85
844,885,9,14.85
844,883,9,14.85
884,924,13,14.85
843,842,13,14.85
803,763,16,14.85
803,802,16,14.85
884,925,16,14.85
884,923,16,14.85
843,802,16,14.85
843,882,16,14.85
803,764,19,14.85
803,762,19,14.85
842,841,20,14.85
845,846,22,6.66
882,922,23,14.85
882,881,23,14.85
763,723,23,14.85
842,801,23,14.85
842,881,23,14.85
805,765,25,6.66
805,806,25,6.66
762,722,26,14.85
762,761,26,14.85
882,921,26,14.85
763,724,26,14.85
763,722,26,14.85
845,886,28,6.66
762,721,29,14.85
922,962,30,14.85
723,683,30,14.85
805,766,31,6.66
722,682,33,14.85
922,963,33,14.85
922,961,33,14.85
723,684,33,14.85
723,682,33,14.85
721,681,36,14.85
722,681,36,14.85
683,643,37,14.85
924,964,37,4.26
846,847,38,6.66
961,1001,40,14.85
682,642,40,14.85
684,685,40,14.85
683,642,40,14.85
925,965,40,4.26
925,926,40,4.26
681,641,43,14.85
961,1002,43,14.85
682,641,43,14.85
684,645,43,14.85
684,725,43,14.85
643,603,44,14.85
886,887,44,6.66
846,807,44,6.66
846,887,44,6.66
685,686,47,14.85
642,602,47,14.85
643,604,47,14.85
643,602,47,14.85
766,726,47,6.66
766,767,47,6.66
641,601,50,14.85
645,605,50,14.85
645,646,50,14.85
685,646,50,14.85
642,601,50,14.85
886,927,50,6.66
925,966,50,4.26
603,563,51,14.85
645,606,53,14.85
766,727,53,6.66
962,1003,53,6.26
602,562,54,14.85
603,564,54,14.85
603,562,54,14.85
847,848,54,6.66
1001,1041,56,6.66
646,647,57,14.85
601,561,57,14.85
602,561,57,14.85
563,523,58,14.85
1002,1042,59,6.26
606,566,60,14.85
606,607,60,14.85
646,607,60,14.85
646,687,60,14.85
847,808,60,6.66
847,888,60,6.66
562,522,61,14.85
563,524,61,14.85
563,522,61,14.85
964,1004,61,4.26
606,567,63,14.85
606,565,63,14.85
647,648,64,14.85
561,521,64,14.85
562,521,64,14.85
965,1005,64,4.26
523,483,65,14.85
1002,1043,66,6.26
687,688,67,14.85
607,608,67,14.85
647,608,67,14.85
647,688,67,14.85
522,482,68,14.85
524,484,68,14.85
524,525,68,14.85
523,484,68,14.85
523,482,68,14.85
687,728,70,14.85
607,568,70,14.85
521,481,71,14.85
522,481,71,14.85
524,485,71,14.85
767,768,71,4.26
1041,1081,72,6.66
927,967,74,4.26
927,928,74,4.26
966,1006,74,4.26
966,967,74,4.26
926,967,74,4.26
965,1006,74,4.26
482,442,75,14.85
1042,1082,75,6.26
1003,1044,75,6.66
